 5            10.6823765432254               
 5            10.6839727527613               
 5            10.6893506501889               
 5            10.6906821264594               
 5            10.6945463351163               
 5            10.6982675475509               
 5            10.7005694061272               
 5            10.7082067653227               
 5            10.7131357665242               
 5            10.7179147787885               
 5            10.7225162646302               
 5            10.7270103137990               
 5            10.7311117114873               
 5            10.7355691697046               
 5            10.7413881578486               
 5            10.7436304524725               
 5            10.7494059501786               
 5            10.7541390025047               
 5            10.7583957784804               
 5            10.7624889934560               
 5            10.7684694708071               
 5            10.7754818561437               
 5            10.7806954125768               
 5            10.7841850961175               
 5            10.7912290313598               
 5            10.7961565707782               
 5            10.8019314498058               
 5            10.8089595091043               
 5            10.8151632109664               
 5            10.8187035655439               
 5            10.8251255670271               
 5            10.8316365911306               
 5            10.8402333944285               
 5            10.8424453065397               
 5            10.8482458275774               
 5            10.8642901544822               
 5            10.8703507599138               
 5            10.8745749258568               
 5            10.8840643633503               
 5            10.8926458409363               
 5            10.8993327769277               
 5            10.9036972973207               
 5            10.9176335306534               
 5            10.9270924054802               
 5            10.9375230848239               
 5            10.9462364496539               
 5            10.9591775693818               
 5            10.9723709310979               
 5            10.9939403802285               
 5            11.0125942380279               
 5            11.0231329827376               
 5            11.0337050900865               
 5            11.0527770894712               
 5            11.0692469949122               
 5            11.0977809647647               
 5            11.1267288161439               
 5            11.2188224583110               
 5            11.2420444454483               
 5            11.2485205946214               
 5            11.2687737681986               
 5            11.2912501134415               
 5            11.3214306547270               
 5            11.3355297747423               
 5            11.3446146701994               
 5            11.4256259086790               
 5            11.4408759684500               
 5            11.4602555322317               
 5            11.4800047864353               
 5            11.8789116122358               
 5            11.8875757668021               
 5            11.8934973274888               
 5            11.9211713729770               
 5            11.9267208269291               
 5            11.9447777036638               
 5            11.9595374312444               
 5            11.9664359836327               
 5            11.9788398303439               
 5            11.9908892032163               
 5            12.0016935482836               
 5            12.0032152055450               
 5            12.0064908983572               
 5            12.0204908168653               
 5            12.0259395136023               
 5            12.0358734955633               
 5            12.0416944806473               
 5            12.0473901900824               
 5            12.0547220472167               
 5            12.0636963257056               
 5            12.0683547863596               
 5            12.0748528518333               
 5            12.0852406277110               
 5            12.0911741393585               
 5            12.1084795682972               
 5            12.1171704075804               
 5            12.1235067823160               
 5            12.1373022170304               
 5            12.1439717607252               
 5            12.1489024099366               
 5            12.1583137974673               
 5            12.1616030727966               
 5            12.1803504052860               
 5            12.1940170036460               
 5            12.2015678898126               
 5            12.2129381537952               
 5            12.2153938094887               
 5            12.2310055792511               
 5            12.2496323215855               
 5            12.2562397357268               
 5            12.2689324338034               
 5            12.2797868252629               
 5            12.2909312447298               
 5            12.3006830904792               
 5            12.3073459013411               
 5            12.3269812117984               
 5            12.3453988291226               
 5            12.3780818399261               
 5            12.4284234783862               
 5            12.4430790143604               
 5            12.4936608867271               
 5            12.5119781135854               
 5            12.5521266638598               
 5            12.5597930057175               
 5            12.5891638562751               
 5            12.6053703842519               
 5            12.6305051768427               
 5            12.6546846832827               
 5            12.6708201563467               
 5            12.7363083548205               
 5            12.9892567165288               
 5            13.0529488823719               
 5            13.0969306835970               
 5            13.2513667634132               
 5            14.5498739562138               
 5            14.5975384893998               
 5            14.6734353640129               
 5            14.7299797991032               
 6            8.86094715699552               
 6            8.88380244062054               
 6            8.90020405482350               
 6            8.92563566884309               
 6            8.93436199719582               
 6            8.93719277216786               
 6            8.94909906429356               
 6            8.96035213978493               
 6            8.96827525679997               
 6            8.97565632582302               
 6            8.98608850102000               
 6            8.99101330461732               
 6            8.99738734724860               
 6            9.00332034424193               
 6            9.00935444932265               
 6            9.02197106567784               
 6            9.03049850025086               
 6            9.03574990707713               
 6            9.04164498911048               
 6            9.05882816025272               
 6            9.09035172104199               
 6            9.10073851200904               
 6            9.10907165728567               
 6            9.11649006638756               
 6            9.12426423097189               
 6            9.12911192722459               
 6            9.13354589293828               
 6            9.14363974898031               
 6            9.15563582737207               
 6            9.16539248443159               
 6            9.17339001961233               
 6            9.18381652569792               
 6            9.18741861173144               
 6            9.19346819508903               
 6            9.19731931654880               
 6            9.20235386982661               
 6            9.20627602935162               
 6            9.20783120667852               
 6            9.21645917990108               
 6            9.21954700735328               
 6            9.22187358843095               
 6            9.22379201036838               
 6            9.22935689024185               
 6            9.23535542552163               
 6            9.23754673899950               
 6            9.23925680234840               
 6            9.24254577756451               
 6            9.24818615705988               
 6            9.25205433779471               
 6            9.25681947985620               
 6            9.25890504688981               
 6            9.26343641689958               
 6            9.26655726450709               
 6            9.26806330821069               
 6            9.27372852726535               
 6            9.27486164956506               
 6            9.27709152266936               
 6            9.27963153622857               
 6            9.28407240651837               
 6            9.28627233361093               
 6            9.29035244863282               
 6            9.29374096683702               
 6            9.29611010100884               
 6            9.29806843247496               
 6            9.30336401104819               
 6            9.30517519654437               
 6            9.30836954906371               
 6            9.31172186262909               
 6            9.31354883222900               
 6            9.31788451136099               
 6            9.31873971844022               
 6            9.32249615303339               
 6            9.32613948712568               
 6            9.33092580532260               
 6            9.33617217758031               
 6            9.33832048577924               
 6            9.34160776413347               
 6            9.34348116404771               
 6            9.34664829930683               
 6            9.34801353451788               
 6            9.35147489861666               
 6            9.35260411897412               
 6            9.35632595810721               
 6            9.36116744675360               
 6            9.36412004790374               
 6            9.36690953197440               
 6            9.36883851741265               
 6            9.37391181016029               
 6            9.37667218296118               
 6            9.37861145636167               
 6            9.38121323321410               
 6            9.38344816219397               
 6            9.38694322010807               
 6            9.39338760601031               
 6            9.39388292712104               
 6            9.39619798824893               
 6            9.40103170028389               
 6            9.40276974065550               
 6            9.40631540625859               
 6            9.40832814757421               
 6            9.41035845284901               
 6            9.41425712837575               
 6            9.41766265226387               
 6            9.41942777291472               
 6            9.42207718460302               
 6            9.42702013983658               
 6            9.43097187376950               
 6            9.43232233310349               
 6            9.43576466938050               
 6            9.43733996728921               
 6            9.44002031977149               
 6            9.44325595428502               
 6            9.44505479356823               
 6            9.44788226566312               
 6            9.45106209530530               
 6            9.45234401788494               
 6            9.45584514512228               
 6            9.45992857795805               
 6            9.46062381701369               
 6            9.46399677590526               
 6            9.46946208640340               
 6            9.47174359637486               
 6            9.47364693437717               
 6            9.47533960303021               
 6            9.47784304239607               
 6            9.48229277488544               
 6            9.48343653083059               
 6            9.48716042391960               
 6            9.48910667476907               
 6            9.49269739940339               
 6            9.49392138985672               
 6            9.49492462518835               
 6            9.49838514373381               
 6            9.49962400778162               
 6            9.50108441156014               
 6            9.50501674033729               
 6            9.50597151761768               
 6            9.50874943834806               
 6            9.51243291442082               
 6            9.51412758506735               
 6            9.51643417473736               
 6            9.51821577170372               
 6            9.52162359834649               
 6            9.52369121067858               
 6            9.52473598146319               
 6            9.52777828727714               
 6            9.52871715537231               
 6            9.53234323388433               
 6            9.53529509799809               
 6            9.53644621020810               
 6            9.53925143940341               
 6            9.54114288466993               
 6            9.54209698769784               
 6            9.54510787786795               
 6            9.54739108913986               
 6            9.54935822383680               
 6            9.55091729877036               
 6            9.55229048238951               
 6            9.55500427177793               
 6            9.55724668928245               
 6            9.55862496559723               
 6            9.56024162480140               
 6            9.56460159350293               
 6            9.56653797954029               
 6            9.56831312180323               
 6            9.57023545628792               
 6            9.57157151306398               
 6            9.57293644484477               
 6            9.57809995389398               
 6            9.57890016479751               
 6            9.58147974210782               
 6            9.58205590046512               
 6            9.58562129904386               
 6            9.58846104622674               
 6            9.59037788584273               
 6            9.59315528168513               
 6            9.59620643819187               
 6            9.59688838373300               
 6            9.59947347787994               
 6            9.60122567470719               
 6            9.60282072135619               
 6            9.60576272002902               
 6            9.60828858673629               
 6            9.61207525823595               
 6            9.61307211164988               
 6            9.61474453401872               
 6            9.61813391768217               
 6            9.61900131349157               
 6            9.62327422282805               
 6            9.62403486933366               
 6            9.62556604135603               
 6            9.63102480964780               
 6            9.63386085769699               
 6            9.63538982629814               
 6            9.63685140399917               
 6            9.63832893570642               
 6            9.63976031679372               
 6            9.64231191463030               
 6            9.64311003301868               
 6            9.64656004443546               
 6            9.64870308715016               
 6            9.64927720331356               
 6            9.65293838054972               
 6            9.65519891384399               
 6            9.65590529207764               
 6            9.65854135137536               
 6            9.66017654399348               
 6            9.66304518078062               
 6            9.66502299206564               
 6            9.66773856238077               
 6            9.66996305674757               
 6            9.67338454614337               
 6            9.67388408353779               
 6            9.67781370141005               
 6            9.67979199225822               
 6            9.68012619776258               
 6            9.68131787167044               
 6            9.68406063442118               
 6            9.68726941620178               
 6            9.69040294671350               
 6            9.69233870260794               
 6            9.69413757286877               
 6            9.69645621065767               
 6            9.69795711003157               
 6            9.70009218372511               
 6            9.70170149188289               
 6            9.70739521689213               
 6            9.70880958134622               
 6            9.71076037993622               
 6            9.71186050745051               
 6            9.71347625640170               
 6            9.71582002112707               
 6            9.71925821940966               
 6            9.72208111873361               
 6            9.72369356879363               
 6            9.72458094561581               
 6            9.72900286183251               
 6            9.73014458190763               
 6            9.73240708411785               
 6            9.73506710163405               
 6            9.73683042817885               
 6            9.73907130007032               
 6            9.74203612222625               
 6            9.74293971152985               
 6            9.74587369059959               
 6            9.74857263924212               
 6            9.75150451955533               
 6            9.75263559189515               
 6            9.75556161501227               
 6            9.75628339408907               
 6            9.75888152554704               
 6            9.76044147610983               
 6            9.76193187987605               
 6            9.76518823937709               
 6            9.76596173432107               
 6            9.76797187398813               
 6            9.76994198584953               
 6            9.77293783165077               
 6            9.77510110018353               
 6            9.77840532362380               
 6            9.77993494925125               
 6            9.78028388734391               
 6            9.78372060609520               
 6            9.78732152136208               
 6            9.78783667084969               
 6            9.79099138327978               
 6            9.79146007416031               
 6            9.79275907600055               
 6            9.79566665364766               
 6            9.79844868979663               
 6            9.79971859876288               
 6            9.80160108865437               
 6            9.80524588239087               
 6            9.80613354794989               
 6            9.80880033780584               
 6            9.81167705376759               
 6            9.81332898751276               
 6            9.81547543594151               
 6            9.81694357795432               
 6            9.81968281745529               
 6            9.82097366229734               
 6            9.82374829407192               
 6            9.82577872911543               
 6            9.82812590395367               
 6            9.82982917859756               
 6            9.83163792240434               
 6            9.83287338128257               
 6            9.83565571491594               
 6            9.83830420496134               
 6            9.83948998892480               
 6            9.84206995847043               
 6            9.84466158123137               
 6            9.84593089980949               
 6            9.84845361853300               
 6            9.85044394057381               
 6            9.85289870426425               
 6            9.85516584090473               
 6            9.85789669180718               
 6            9.85959992223739               
 6            9.86273973551576               
 6            9.86397374183745               
 6            9.86716853706007               
 6            9.86899027883437               
 6            9.87132814037223               
 6            9.87462196755465               
 6            9.87607861385697               
 6            9.87810158675396               
 6            9.87957995425004               
 6            9.88269102170435               
 6            9.88439927696492               
 6            9.88695728781697               
 6            9.88977296640708               
 6            9.89133803881602               
 6            9.89215449025782               
 6            9.89605539247621               
 6            9.89766387613877               
 6            9.89976402660165               
 6            9.90146952270958               
 6            9.90331011276582               
 6            9.90679239074944               
 6            9.90795590348256               
 6            9.91117542146003               
 6            9.91379993249157               
 6            9.91561149019795               
 6            9.91923930247096               
 6            9.92042906933855               
 6            9.92171766758081               
 6            9.92337619372300               
 6            9.92472916934323               
 6            9.92812518932509               
 6            9.92891231859304               
 6            9.93309600925767               
 6            9.93461394243112               
 6            9.93578672136740               
 6            9.93894637212538               
 6            9.94221058233545               
 6            9.94448790378452               
 6            9.94662436616595               
 6            9.94951022331859               
 6            9.95234357946879               
 6            9.95332072775392               
 6            9.95609068843366               
 6            9.95923707972858               
 6            9.96033979825499               
 6            9.96441938151461               
 6            9.96668240465281               
 6            9.96883557720354               
 6            9.96962379659367               
 6            9.97352380752256               
 6            9.97622273519392               
 6            9.97813459225696               
 6            9.98025927260150               
 6            9.98167643507869               
 6            9.98553824880331               
 6            9.98789146371697               
 6            9.98958292384764               
 6            9.99208877896781               
 6            9.99422613097047               
 6            9.99606071906798               
 6            9.99855285005076               
 6            10.0009905435083               
 6            10.0025956351905               
 6            10.0053406520839               
 6            10.0085876808788               
 6            10.0110855041934               
 6            10.0132119928326               
 6            10.0150259162681               
 6            10.0172100081704               
 6            10.0214478157115               
 6            10.0229625642984               
 6            10.0240897575247               
 6            10.0278378873912               
 6            10.0289452021048               
 6            10.0312985348945               
 6            10.0335790939946               
 6            10.0347203294108               
 6            10.0371540249217               
 6            10.0403887129264               
 6            10.0438422567471               
 6            10.0457168252152               
 6            10.0480922150315               
 6            10.0500874778891               
 6            10.0504470569946               
 6            10.0542122613417               
 6            10.0549424741557               
 6            10.0589552806996               
 6            10.0615419427976               
 6            10.0641147826741               
 6            10.0655776444013               
 6            10.0688614083307               
 6            10.0720953183037               
 6            10.0754133985539               
 6            10.0767493495930               
 6            10.0803147204909               
 6            10.0834063013718               
 6            10.0878746966973               
 6            10.0887543498654               
 6            10.0907393331307               
 6            10.0925495193126               
 6            10.0951464202533               
 6            10.0974403318809               
 6            10.0995492805018               
 6            10.1034700495703               
 6            10.1070795811793               
 6            10.1100874703181               
 6            10.1114570591816               
 6            10.1132712666577               
 6            10.1146569160223               
 6            10.1159397558573               
 6            10.1200765808928               
 6            10.1215133077955               
 6            10.1236872912937               
 6            10.1266162122166               
 6            10.1284547645482               
 6            10.1306365439148               
 6            10.1328661315530               
 6            10.1359443150427               
 6            10.1390899259963               
 6            10.1400200101902               
 6            10.1420610521975               
 6            10.1440442694180               
 6            10.1470168960972               
 6            10.1494669251448               
 6            10.1515375566196               
 6            10.1538694150663               
 6            10.1559399668683               
 6            10.1577980501290               
 6            10.1624450487948               
 6            10.1630403182959               
 6            10.1670911943713               
 6            10.1684399886036               
 6            10.1700093224001               
 6            10.1736922916529               
 6            10.1764242784127               
 6            10.1781863595443               
 6            10.1804798748087               
 6            10.1844199491600               
 6            10.1874905579635               
 6            10.1891120595640               
 6            10.1918421956146               
 6            10.1933888740773               
 6            10.1968429673490               
 6            10.2001500370444               
 6            10.2028215086183               
 6            10.2051951723111               
 6            10.2069039817794               
 6            10.2107784793465               
 6            10.2117751069706               
 6            10.2159337618826               
 6            10.2171965637748               
 6            10.2190901417699               
 6            10.2225583177673               
 6            10.2244071492181               
 6            10.2263190837851               
 6            10.2290103867917               
 6            10.2315904029512               
 6            10.2331611888157               
 6            10.2373684247085               
 6            10.2388999686091               
 6            10.2416764838646               
 6            10.2432271666218               
 6            10.2455944824359               
 6            10.2482636843466               
 6            10.2509149511063               
 6            10.2525950401300               
 6            10.2546681423307               
 6            10.2576576696212               
 6            10.2613215942687               
 6            10.2637408460552               
 6            10.2667863813340               
 6            10.2691047688342               
 6            10.2726857914852               
 6            10.2741851081784               
 6            10.2770767218595               
 6            10.2805133528852               
 6            10.2839738142195               
 6            10.2841533724362               
 6            10.2889078610086               
 6            10.2921685605024               
 6            10.2952099266467               
 6            10.2962325005946               
 6            10.2998763253862               
 6            10.3013620441471               
 6            10.3043697497659               
 6            10.3066745677221               
 6            10.3098363309775               
 6            10.3125978661607               
 6            10.3145429760056               
 6            10.3175966401237               
 6            10.3199789618942               
 6            10.3209534139806               
 6            10.3253354088821               
 6            10.3267451631166               
 6            10.3317101997428               
 6            10.3332503461255               
 6            10.3371867611856               
 6            10.3387707681543               
 6            10.3427912727503               
 6            10.3464512155365               
 6            10.3483926089357               
 6            10.3526979572978               
 6            10.3545720539892               
 6            10.3576457767338               
 6            10.3613148657952               
 6            10.3631108133759               
 6            10.3672277302749               
 6            10.3711914064300               
 6            10.3722231082735               
 6            10.3742127457055               
 6            10.3779355528769               
 6            10.3800272582887               
 6            10.3833113321091               
 6            10.3886253172013               
 6            10.3905646862442               
 6            10.3920313633677               
 6            10.3954700623437               
 6            10.3982255966349               
 6            10.4012350434522               
 6            10.4029706541031               
 6            10.4046461370666               
 6            10.4094446418747               
 6            10.4117776756610               
 6            10.4158519735741               
 6            10.4169010612299               
 6            10.4197580840790               
 6            10.4235039702517               
 6            10.4247906036287               
 6            10.4294306597817               
 6            10.4321630849424               
 6            10.4332948253339               
 6            10.4374176352338               
 6            10.4399298638321               
 6            10.4421915066574               
 6            10.4462417399590               
 6            10.4487914239841               
 6            10.4535494182019               
 6            10.4565307069409               
 6            10.4582846315803               
 6            10.4604467671409               
 6            10.4637722149344               
 6            10.4671762723477               
 6            10.4700893520376               
 6            10.4719186845990               
 6            10.4759658527335               
 6            10.4783596556077               
 6            10.4832391125736               
 6            10.4866377882440               
 6            10.4893922125953               
 6            10.4917213564665               
 6            10.4936994475602               
 6            10.4969044627209               
 6            10.4999299196579               
 6            10.5034710286690               
 6            10.5088101665503               
 6            10.5119224119362               
 6            10.5160976162563               
 6            10.5204663021701               
 6            10.5217147771351               
 6            10.5272256577501               
 6            10.5291512806112               
 6            10.5323080591134               
 6            10.5381412271823               
 6            10.5393562399372               
 6            10.5433197652100               
 6            10.5457246688106               
 6            10.5481433349779               
 6            10.5524743570423               
 6            10.5562034099191               
 6            10.5609857797749               
 6            10.5647442830152               
 6            10.5691006226266               
 6            10.5712086005261               
 6            10.5742973899178               
 6            10.5788749368380               
 6            10.5836517722502               
 6            10.5885693976938               
 6            10.5948061797886               
 6            10.5988343327419               
 6            10.6015790452386               
 6            10.6069826561594               
 6            10.6085576094415               
 6            10.6114112209780               
 6            10.6138140704287               
 6            10.6197816659165               
 6            10.6217256085557               
 6            10.6276516304188               
 6            10.6302861418713               
 6            10.6345472900828               
 6            10.6380200266939               
 6            10.6421732915995               
 6            10.6455417112661               
 6            10.6472960013274               
 6            10.6542010403659               
 6            10.6594546041232               
 6            10.6629585080737               
 6            10.6648550498062               
 6            10.6701353080146               
 6            10.6744086436901               
 6            10.6812443646220               
 6            10.6827173211669               
 6            10.6903348989375               
 6            10.6919416290904               
 6            10.6971591382230               
 6            10.7020819057047               
 6            10.7090552883140               
 6            10.7110463134655               
 6            10.7151056702356               
 6            10.7169170761522               
 6            10.7218856167470               
 6            10.7272605186552               
 6            10.7355703962606               
 6            10.7358563378780               
 6            10.7400898884517               
 6            10.7507999170024               
 6            10.7535347015066               
 6            10.7582929158239               
 6            10.7653271956935               
 6            10.7703679146876               
 6            10.7745614736269               
 6            10.7793235592996               
 6            10.7831981643807               
 6            10.7922239808839               
 6            10.7972605719097               
 6            10.7984786634533               
 6            10.8070182455464               
 6            10.8156853382452               
 6            10.8207924882476               
 6            10.8314696334927               
 6            10.8335396248501               
 6            10.8413006295203               
 6            10.8485487140979               
 6            10.8531725077085               
 6            10.8601152565645               
 6            10.8666654059083               
 6            10.8716067183028               
 6            10.8867056889800               
 6            10.8996698339160               
 6            10.9104158129413               
 6            10.9153634643641               
 6            10.9241232849619               
 6            10.9419538782536               
 6            10.9505494449718               
 6            10.9590307626327               
 6            10.9743294155067               
 6            10.9886701715949               
 6            11.0113251753239               
 6            11.0207910997706               
 6            11.0419622341132               
 6            11.0779438601911               
 6            11.0919728197964               
 6            11.0978754643456               
 6            11.1172447924917               
 6            11.2064646740093               
 6            11.2242444908274               
 6            11.2472152649527               
 6            11.2998466022846               
 6            11.3954394763757               
 6            11.4159527135001               
 6            11.4270855683777               
 6            11.4522064493115               
 6            11.8727503860535               
 6            11.8874803111018               
 6            11.8951435038974               
 6            11.9131119192227               
 6            11.9324470024333               
 6            11.9379231727530               
 6            11.9505516373087               
 6            11.9653596554994               
 6            11.9788277031581               
 6            11.9843872614216               
 6            11.9960463837168               
 6            12.0032430948532               
 6            12.0111435236000               
 6            12.0160351674350               
 6            12.0230797755102               
 6            12.0289255375470               
 6            12.0341254994970               
 6            12.0456488440222               
 6            12.0547068181674               
 6            12.0624838956144               
 6            12.0689589511923               
 6            12.0736064572615               
 6            12.0808718943415               
 6            12.0923941344230               
 6            12.1036940140605               
 6            12.1140865099853               
 6            12.1186835104066               
 6            12.1262765716216               
 6            12.1372968616870               
 6            12.1442694130164               
 6            12.1551977687855               
 6            12.1665844679466               
 6            12.1815308105650               
 6            12.1925653558351               
 6            12.1967456005802               
 6            12.2055265349617               
 6            12.2168209457796               
 6            12.2225662625519               
 6            12.2401070905942               
 6            12.2508776610618               
 6            12.2698864704910               
 6            12.2771967541928               
 6            12.2816182619940               
 6            12.2957962360124               
 6            12.3149996662242               
 6            12.3327912559036               
 6            12.3397153712045               
 6            12.3669940188302               
 6            12.4248777319366               
 6            12.4322184892859               
 6            12.4904405717133               
 6            12.4942871269948               
 6            12.5531665954991               
 6            12.5588316090074               
 6            12.5956033234200               
 6            12.6043820005672               
 6            12.6216803437689               
 6            12.6439087285069               
 6            12.6763067331098               
 6            12.7263010599344               
 6            12.9904573514612               
 6            13.0417324948297               
 6            13.0879128251718               
 6            13.2648050853868               
 6            14.5561596825650               
 6            14.5846494617502               
 6            14.6716484129399               
 6            14.7379338762337               
 7            8.83263714602481               
 7            8.85888745044061               
 7            8.86711557502264               
 7            8.87939993322892               
 7            8.89387512961353               
 7            8.90644787181411               
 7            8.93610382768724               
 7            8.94742791151422               
 7            8.96477933476706               
 7            8.96980002641626               
 7            8.97345698563194               
 7            8.98717358247612               
 7            8.99344878000624               
 7            9.00237334487014               
 7            9.00788461560369               
 7            9.01581796608250               
 7            9.02855143079116               
 7            9.03865339221068               
 7            9.04293712338904               
 7            9.05117051697539               
 7            9.09474023087021               
 7            9.10123725668402               
 7            9.11085347870396               
 7            9.11732910186571               
 7            9.12416752669839               
 7            9.12907912325005               
 7            9.13414487236174               
 7            9.14218294834847               
 7            9.15055921121641               
 7            9.15395407325633               
 7            9.15966399595540               
 7            9.17035176269516               
 7            9.17466966613577               
 7            9.18040447127782               
 7            9.18864765652684               
 7            9.19324017469916               
 7            9.19938993945187               
 7            9.20234308274712               
 7            9.20830307201673               
 7            9.21657408898823               
 7            9.21921998211097               
 7            9.22388763831557               
 7            9.22629121870313               
 7            9.23143653834715               
 7            9.23416008732937               
 7            9.23827906387405               
 7            9.23971861118945               
 7            9.24482811970473               
 7            9.24783906211805               
 7            9.24995303355978               
 7            9.25379589320447               
 7            9.25833930788338               
 7            9.26026699540244               
 7            9.26203417391345               
 7            9.26410994147456               
 7            9.26854656255790               
 7            9.27374648702390               
 7            9.27550007086391               
 7            9.27827254490438               
 7            9.28327180318009               
 7            9.28815446113375               
 7            9.28922634163917               
 7            9.29435098483226               
 7            9.29609501856391               
 7            9.29948675145576               
 7            9.30304472669346               
 7            9.30623471965881               
 7            9.30767107670637               
 7            9.31059101249516               
 7            9.31467439110799               
 7            9.31908127505246               
 7            9.32148314427105               
 7            9.32606493928846               
 7            9.32880198504357               
 7            9.33313241682915               
 7            9.33570704753962               
 7            9.33799822483516               
 7            9.34324028428636               
 7            9.34539290978960               
 7            9.34783733252821               
 7            9.35113641543639               
 7            9.35409538548241               
 7            9.35881307771786               
 7            9.35933734430879               
 7            9.36277197458738               
 7            9.36469736423469               
 7            9.36706355748497               
 7            9.37151551685354               
 7            9.37397446153588               
 7            9.37720036738453               
 7            9.38033380926600               
 7            9.38361969734948               
 7            9.38777314315036               
 7            9.38995037110938               
 7            9.39255801862579               
 7            9.39692059697374               
 7            9.39919068951865               
 7            9.40077012124545               
 7            9.40178820183144               
 7            9.40464248967784               
 7            9.40657131216062               
 7            9.40836374854691               
 7            9.41161100867864               
 7            9.41559856263761               
 7            9.41711299604673               
 7            9.41783501719305               
 7            9.42305249621004               
 7            9.42436733656523               
 7            9.42812371552606               
 7            9.43173721651914               
 7            9.43511856302606               
 7            9.43593414810899               
 7            9.43815844560774               
 7            9.43965214409473               
 7            9.44191145043360               
